solver_id,model,solve_number,solve_time_s,predicted,residual
2011EDUA01,power_law,1581.0,16.35,13.19009484876892,3.159905151231081
2011EDUA01,power_law,1582.0,13.19,13.189833042346521,0.00016695765347840563
2011EDUA01,power_law,1583.0,13.87,13.189571538473928,0.6804284615260716
2011EDUA01,power_law,1584.0,14.97,13.18931033661071,1.7806896633892908
2011EDUA01,power_law,1585.0,14.3,13.189049436217749,1.1109505637822519
2011EDUA01,power_law,1586.0,16.36,13.188788836757222,3.171211163242777
2011EDUA01,power_law,1587.0,12.23,13.188528537692612,-0.9585285376926116
2011EDUA01,power_law,1588.0,11.97,13.188268538488686,-1.2182685384886849
2011EDUA01,power_law,1589.0,12.33,13.188008838611509,-0.858008838611509
2011EDUA01,power_law,1590.0,13.51,13.18774943752843,0.32225056247157013
2011EDUA01,power_law,1591.0,14.91,13.187490334708073,1.722509665291927
2011EDUA01,power_law,1592.0,17.76,13.187231529620353,4.572768470379648
2011EDUA01,power_law,1593.0,13.44,13.18697302173645,0.25302697826355036
2011EDUA01,power_law,1594.0,10.79,13.186714810528812,-2.396714810528813
2011EDUA01,power_law,1595.0,13.19,13.186456895471165,0.0035431045288341068
2011EDUA01,power_law,1596.0,15.8,13.18619927603849,2.6138007239615106
2011EDUA01,power_law,1597.0,19.93,13.185941951707026,6.744058048292974
2011EDUA01,power_law,1598.0,12.46,13.18568492195427,-0.7256849219542687
2011EDUA01,power_law,1599.0,12.54,13.185428186258969,-0.6454281862589699
2011EDUA01,power_law,1600.0,23.3,13.185171744101119,10.114828255898882
2011EDUA01,power_law,1601.0,12.59,13.184915594961959,-0.5949155949619591
2011EDUA01,power_law,1602.0,16.54,13.184659738323969,3.35534026167603
2011EDUA01,power_law,1603.0,12.64,13.184404173670861,-0.5444041736708609
2011EDUA01,power_law,1604.0,13.73,13.184148900487587,0.5458510995124133
2011EDUA01,power_law,1605.0,18.14,13.183893918260322,4.956106081739678
2011EDUA01,power_law,1606.0,13.94,13.183639226476469,0.7563607735235305
2011EDUA01,power_law,1607.0,12.6,13.18338482462465,-0.58338482462465
2011EDUA01,power_law,1608.0,14.24,13.183130712194707,1.0568692878052932
2011EDUA01,power_law,1609.0,13.17,13.182876888677695,-0.01287688867769532
2011EDUA01,power_law,1610.0,13.63,13.182623353565882,0.4473766464341189
2011EDUA01,power_law,1611.0,14.77,13.18237010635274,1.587629893647259
2011EDUA01,power_law,1612.0,13.17,13.182117146532946,-0.01211714653294571
2011EDUA01,power_law,1613.0,12.74,13.181864473602374,-0.441864473602374
2011EDUA01,power_law,1614.0,13.52,13.181612087058099,0.33838791294190074
2011EDUA01,power_law,1615.0,12.77,13.181359986398382,-0.41135998639838256
2011EDUA01,power_law,1616.0,10.95,13.181108171122682,-2.231108171122683
2011EDUA01,power_law,1617.0,13.38,13.180856640731633,0.19914335926836735
2011EDUA01,power_law,1618.0,14.45,13.18060539472706,1.2693946052729395
2011EDUA01,power_law,1619.0,12.3,13.180354432611958,-0.8803544326119574
2011EDUA01,power_law,1620.0,13.05,13.180103753890506,-0.13010375389050566
2011EDUA01,power_law,1621.0,11.08,13.179853358068046,-2.099853358068046
2011EDUA01,power_law,1622.0,12.42,13.179603244651092,-0.7596032446510925
2011EDUA01,power_law,1623.0,13.05,13.179353413147323,-0.12935341314732263
2011EDUA01,power_law,1624.0,16.2,13.179103863065578,3.0208961369344216
2011EDUA01,power_law,1625.0,12.33,13.178854593915851,-0.8488545939158509
2011EDUA01,power_law,1626.0,12.47,13.178605605209293,-0.7086056052092928
2011EDUA01,power_law,1627.0,13.19,13.178356896458205,0.011643103541794986
2011EDUA01,power_law,1628.0,12.91,13.178108467176035,-0.26810846717603454
2011EDUA01,power_law,1629.0,12.67,13.177860316877375,-0.507860316877375
2011EDUA01,power_law,1630.0,14.58,13.177612445077955,1.4023875549220453
2011EDUA01,power_law,1631.0,13.19,13.177364851294648,0.01263514870535154
2011EDUA01,power_law,1632.0,12.91,13.177117535045454,-0.267117535045454
2011EDUA01,power_law,1633.0,13.58,13.176870495849506,0.40312950415049364
2011EDUA01,power_law,1634.0,15.04,13.176623733227066,1.8633762667729332
2011EDUA01,power_law,1635.0,15.71,13.176377246699516,2.5336227533004845
2011EDUA01,power_law,1636.0,14.25,13.17613103578936,1.0738689642106394
2011EDUA01,power_law,1637.0,13.24,13.17588510002022,0.0641148999797796
2011EDUA01,power_law,1638.0,14.11,13.175639438916832,0.9343605610831673
2011EDUA01,power_law,1639.0,13.02,13.17539405200504,-0.15539405200503964
2011EDUA01,power_law,1640.0,11.63,13.175148938811793,-1.545148938811792
2011EDUA01,power_law,1641.0,12.52,13.174904098865152,-0.6549040988651527
2011EDUA01,power_law,1642.0,13.66,13.174659531694273,0.4853404683057274
2011EDUA01,power_law,1643.0,11.6,13.174415236829407,-1.5744152368294078
2011EDUA01,power_law,1644.0,13.09,13.174171213801907,-0.08417121380190729
2011EDUA01,power_law,1645.0,12.4,13.17392746214421,-0.7739274621442096
2011EDUA01,power_law,1646.0,13.64,13.173683981389845,0.46631601861015604
2011EDUA01,power_law,1647.0,19.86,13.173440771073421,6.686559228926578
2011EDUA01,power_law,1648.0,15.41,13.173197830730635,2.2368021692693656
2011EDUA01,power_law,1649.0,11.97,13.172955159898255,-1.202955159898254
2011EDUA01,power_law,1650.0,11.16,13.17271275811413,-2.01271275811413
2011EDUA01,power_law,1651.0,11.62,13.17247062491718,-1.5524706249171807
2011EDUA01,power_law,1652.0,13.13,13.172228759847389,-0.042228759847388275
2011EDUA01,power_law,1653.0,13.59,13.171987162445813,0.41801283755418694
2011EDUA01,power_law,1654.0,11.54,13.171745832254567,-1.631745832254568
2011EDUA01,power_law,1655.0,12.86,13.171504768816824,-0.31150476881682465
2011EDUA01,power_law,1656.0,11.56,13.171263971676819,-1.6112639716768182
2011EDUA01,power_law,1657.0,12.51,13.171023440379836,-0.6610234403798358
2011EDUA01,power_law,1658.0,14.17,13.170783174472207,0.9992168255277925
2011EDUA01,power_law,1659.0,14.18,13.17054317350132,1.0094568264986794
2011EDUA01,power_law,1660.0,15.24,13.170303437015598,2.0696965629844026
2011EDUA01,power_law,1661.0,13.36,13.170063964564509,0.18993603543549042
2011EDUA01,power_law,1662.0,12.82,13.169824755698558,-0.34982475569855787
2011EDUA01,power_law,1663.0,12.03,13.169585809969288,-1.1395858099692884
2011EDUA01,power_law,1664.0,13.84,13.16934712692927,0.6706528730707291
2011EDUA01,power_law,1665.0,11.46,13.169108706132107,-1.7091087061321062
2011EDUA01,power_law,1666.0,12.58,13.168870547132427,-0.5888705471324265
2011EDUA01,power_law,1667.0,13.02,13.16863264948588,-0.14863264948588117
2011EDUA01,power_law,1668.0,12.83,13.168395012749139,-0.33839501274913886
2011EDUA01,power_law,1669.0,13.7,13.16815763647989,0.5318423635201093
2011EDUA01,power_law,1670.0,11.26,13.167920520236837,-1.9079205202368374
2011EDUA01,power_law,1671.0,12.95,13.167683663579695,-0.21768366357969526
2011EDUA01,power_law,1672.0,12.79,13.167447066069187,-0.37744706606918754
2011EDUA01,power_law,1673.0,11.61,13.167210727267037,-1.5572107272670372
2011EDUA01,power_law,1674.0,14.21,13.16697464673598,1.0430253532640208
2011EDUA01,power_law,1675.0,22.02,13.166738824039744,8.853261175960256
2011EDUA01,power_law,1676.0,11.26,13.166503258743056,-1.9065032587430562
2011EDUA01,power_law,1677.0,14.5,13.166267950411637,1.3337320495883631
2011EDUA01,power_law,1678.0,14.81,13.166032898612201,1.6439671013877994
2011EDUA01,power_law,1679.0,14.81,13.165798102912445,1.6442018970875552
2011EDUA01,power_law,1680.0,14.62,13.16556356288106,1.4544364371189396
2011EDUA01,power_law,1681.0,13.89,13.165329278087707,0.7246707219122932
2011EDUA01,power_law,1682.0,11.69,13.165095248103041,-1.4750952481030417
2011EDUA01,power_law,1683.0,11.32,13.164861472498684,-1.8448614724986836
2011EDUA01,power_law,1684.0,13.58,13.164627950847235,0.41537204915276504
2011EDUA01,power_law,1685.0,15.06,13.164394682722264,1.8956053172777363
2011EDUA01,power_law,1686.0,11.05,13.16416166769831,-2.11416166769831
2011EDUA01,power_law,1687.0,14.21,13.163928905350879,1.0460710946491218
2011EDUA01,power_law,1688.0,17.77,13.163696395256439,4.606303604743561
2011EDUA01,power_law,1689.0,14.93,13.163464136992419,1.7665358630075811
2011EDUA01,power_law,1690.0,11.99,13.1632321301372,-1.1732321301371993
2011EDUA01,power_law,1691.0,23.54,13.163000374270128,10.376999625729871
2011EDUA01,power_law,1692.0,13.05,13.162768868971492,-0.11276886897149119
2011EDUA01,power_law,1693.0,14.63,13.162537613822535,1.4674623861774663
2011EDUA01,power_law,1694.0,12.73,13.162306608405444,-0.4323066084054439
2011EDUA01,power_law,1695.0,9.6,13.162075852303355,-3.562075852303355
2011EDUA01,power_law,1696.0,12.42,13.161845345100337,-0.7418453451003373
2011EDUA01,power_law,1697.0,12.83,13.161615086381406,-0.33161508638140624
2011EDUA01,power_law,1698.0,12.48,13.16138507573251,-0.6813850757325088
2011EDUA01,power_law,1699.0,15.85,13.161155312740528,2.688844687259472
2011EDUA01,power_law,1700.0,12.47,13.160925796993274,-0.6909257969932732
2011EDUA01,power_law,1701.0,13.73,13.160696528079486,0.5693034719205148
2011EDUA01,power_law,1702.0,10.51,13.160467505588832,-2.650467505588832
2011EDUA01,power_law,1703.0,11.3,13.160238729111898,-1.860238729111897
2011EDUA01,power_law,1704.0,14.11,13.160010198240192,0.9499898017598074
2011EDUA01,power_law,1705.0,13.36,13.15978191256614,0.20021808743385883
2011EDUA01,power_law,1706.0,14.0,13.159553871683084,0.8404461283169162
2011EDUA01,power_law,1707.0,13.42,13.159326075185275,0.26067392481472496
2011EDUA01,power_law,1708.0,12.0,13.159098522667875,-1.1590985226678754
2011EDUA01,power_law,1709.0,14.44,13.158871213726956,1.2811287862730438
2011EDUA01,power_law,1710.0,11.76,13.158644147959489,-1.398644147959489
2011EDUA01,power_law,1711.0,9.78,13.15841732496335,-3.378417324963351
2011EDUA01,power_law,1712.0,14.25,13.15819074433732,1.09180925566268
2011EDUA01,power_law,1713.0,13.76,13.157964405681065,0.6020355943189344
2011EDUA01,power_law,1714.0,10.13,13.157738308595157,-3.027738308595156
2011EDUA01,power_law,1715.0,11.4,13.15751245268105,-1.7575124526810502
2011EDUA01,power_law,1716.0,9.86,13.157286837541099,-3.2972868375410993
2011EDUA01,power_law,1717.0,10.58,13.157061462778533,-2.5770614627785324
2011EDUA01,power_law,1718.0,14.57,13.156836327997475,1.4131636720025256
2011EDUA01,power_law,1719.0,11.53,13.156611432802924,-1.6266114328029246
2011EDUA01,power_law,1720.0,12.45,13.156386776800764,-0.7063867768007643
2011EDUA01,power_law,1721.0,10.84,13.156162359597749,-2.316162359597749
2011EDUA01,power_law,1722.0,13.97,13.155938180801515,0.8140618191984856
2011EDUA01,power_law,1723.0,11.77,13.155714240020565,-1.3857142400205653
2011EDUA01,power_law,1724.0,19.58,13.155490536864274,6.424509463135724
2011EDUA01,power_law,1725.0,11.28,13.155267070942882,-1.8752670709428827
2011EDUA01,power_law,1726.0,11.98,13.155043841867496,-1.1750438418674953
2011EDUA01,power_law,1727.0,13.75,13.154820849250083,0.5951791507499173
2011EDUA01,power_law,1728.0,11.62,13.154598092703472,-1.5345980927034724
2011EDUA01,power_law,1729.0,10.77,13.154375571841348,-2.384375571841348
2011EDUA01,power_law,1730.0,9.88,13.154153286278254,-3.2741532862782528
2011EDUA01,power_law,1731.0,11.72,13.153931235629582,-1.433931235629581
2011EDUA01,power_law,1732.0,10.99,13.153709419511575,-2.1637094195115747
2011EDUA01,power_law,1733.0,12.41,13.153487837541327,-0.743487837541327
2011EDUA01,power_law,1734.0,17.68,13.153266489336776,4.526733510663224
2011EDUA01,power_law,1735.0,12.72,13.1530453745167,-0.4330453745167002
2011EDUA01,power_law,1736.0,12.69,13.152824492700724,-0.4628244927007241
2011EDUA01,power_law,1737.0,14.82,13.152603843509308,1.6673961564906925
2011EDUA01,power_law,1738.0,13.94,13.152383426563745,0.7876165734362548
2011EDUA01,power_law,1739.0,10.68,13.152163241486171,-2.4721632414861716
2011EDUA01,power_law,1740.0,13.4,13.151943287899543,0.24805671210045688
2011EDUA01,power_law,1741.0,10.6,13.151723565427657,-2.5517235654276575
2011EDUA01,power_law,1742.0,12.19,13.151504073695131,-0.9615040736951315
2011EDUA01,power_law,1743.0,11.59,13.151284812327406,-1.561284812327406
2011EDUA01,power_law,1744.0,10.33,13.151065780950747,-2.8210657809507467
2011EDUA01,power_law,1745.0,11.77,13.150846979192243,-1.3808469791922438
2011EDUA01,power_law,1746.0,11.68,13.150628406679798,-1.4706284066797988
2011EDUA01,power_law,1747.0,11.26,13.150410063042129,-1.890410063042129
2011EDUA01,power_law,1748.0,15.48,13.15019194790877,2.3298080520912308
2011EDUA01,power_law,1749.0,11.84,13.149974060910065,-1.309974060910065
2011EDUA01,power_law,1750.0,13.81,13.149756401677166,0.6602435983228343
2011EDUA01,power_law,1751.0,12.18,13.149538969842036,-0.969538969842036
2011EDUA01,power_law,1752.0,11.15,13.149321765037435,-1.9993217650374344
2011EDUA01,power_law,1753.0,13.96,13.14910478689693,0.8108952131030716
2011EDUA01,power_law,1754.0,11.79,13.148888035054888,-1.358888035054889
2011EDUA01,power_law,1755.0,12.52,13.148671509146473,-0.6286715091464732
2011EDUA01,power_law,1756.0,11.95,13.148455208807645,-1.1984552088076459
2011EDUA01,power_law,1757.0,15.07,13.148239133675158,1.921760866324842
2011EDUA01,power_law,1758.0,15.4,13.148023283386554,2.251976716613447
2011EDUA01,power_law,1759.0,14.11,13.147807657580168,0.9621923424198311
2011EDUA01,power_law,1760.0,15.91,13.14759225589512,2.7624077441048804
2011EDUA01,power_law,1761.0,15.79,13.147377077971315,2.642622922028684
2011EDUA01,power_law,1762.0,21.55,13.147162123449442,8.402837876550558
2011EDUA01,power_law,1763.0,10.53,13.146947391970969,-2.616947391970969
2011EDUA01,power_law,1764.0,13.0,13.14673288317814,-0.14673288317814048
2011EDUA01,power_law,1765.0,8.95,13.146518596713982,-4.196518596713982
2011EDUA01,power_law,1766.0,13.48,13.146304532222288,0.3336954677777122
2011EDUA01,power_law,1767.0,18.69,13.146090689347629,5.5439093106523725
2011EDUA01,power_law,1768.0,16.5,13.145877067735341,3.3541229322646586
2011EDUA01,power_law,1769.0,14.78,13.145663667031535,1.6343363329684646
2011EDUA01,power_law,1770.0,13.9,13.14545048688308,0.7545495131169204
2011EDUA01,power_law,1771.0,12.56,13.145237526937613,-0.5852375269376129
2011EDUA01,power_law,1772.0,12.16,13.145024786843528,-0.9850247868435282
2011EDUA01,power_law,1773.0,14.2,13.144812266249987,1.055187733750012
2011EDUA01,power_law,1774.0,11.38,13.144599964806899,-1.764599964806898
2011EDUA01,power_law,1775.0,10.8,13.144387882164935,-2.344387882164934
2011EDUA01,power_law,1776.0,17.27,13.14417601797552,4.12582398202448
2011EDUA01,power_law,1777.0,15.21,13.143964371890823,2.0660356281091783
2011EDUA01,power_law,1778.0,12.61,13.143752943563769,-0.5337529435637691
2011EDUA01,power_law,1779.0,19.27,13.143541732648027,6.126458267351973
2011EDUA01,power_law,1780.0,14.13,13.143330738798014,0.9866692612019872
2011EDUA01,power_law,1781.0,12.2,13.143119961668885,-0.9431199616688861
2011EDUA01,power_law,1782.0,12.33,13.142909400916542,-0.8129094009165421
2011EDUA01,power_law,1783.0,12.71,13.142699056197621,-0.4326990561976203
2011EDUA01,power_law,1784.0,12.18,13.142488927169499,-0.962488927169499
2011EDUA01,power_law,1785.0,12.9,13.142279013490285,-0.24227901349028436
2011EDUA01,power_law,1786.0,12.28,13.142069314818823,-0.8620693148188234
2011EDUA01,power_law,1787.0,12.6,13.141859830814685,-0.5418598308146851
2011EDUA01,power_law,1788.0,14.01,13.141650561138178,0.8683494388618218
2011EDUA01,power_law,1789.0,11.07,13.141441505450329,-2.071441505450329
2011EDUA01,power_law,1790.0,12.75,13.141232663412897,-0.39123266341289664
2011EDUA01,power_law,1791.0,13.76,13.141024034688359,0.6189759653116411
2011EDUA01,power_law,1792.0,11.56,13.140815618939916,-1.5808156189399156
2011EDUA01,power_law,1793.0,13.27,13.140607415831488,0.12939258416851196
2011EDUA01,power_law,1794.0,11.99,13.140399425027711,-1.150399425027711
2011EDUA01,power_law,1795.0,13.34,13.140191646193937,0.19980835380606266
2011EDUA01,power_law,1796.0,10.33,13.139984078996232,-2.809984078996232
2011EDUA01,power_law,1797.0,8.4,13.139776723101376,-4.739776723101375
2011EDUA01,power_law,1798.0,12.63,13.139569578176854,-0.509569578176853
2011EDUA01,power_law,1799.0,13.76,13.13936264389086,0.620637356109139
2011EDUA01,power_law,1800.0,14.19,13.1391559199123,1.0508440800876997
2011EDUA01,power_law,1801.0,13.19,13.138949405910772,0.05105059408922763
2011EDUA01,power_law,1802.0,11.11,13.138743101556589,-2.0287431015565893
2011EDUA01,power_law,1803.0,13.88,13.138537006520755,0.7414629934792458
2011EDUA01,power_law,1804.0,10.43,13.138331120474977,-2.708331120474977
2011EDUA01,power_law,1805.0,12.34,13.138125443091658,-0.7981254430916582
2011EDUA01,power_law,1806.0,15.45,13.137919974043893,2.3120800259561065
2011EDUA01,power_law,1807.0,12.21,13.137714713005472,-0.9277147130054715
2011EDUA01,power_law,1808.0,12.84,13.137509659650878,-0.2975096596508777
2011EDUA01,power_law,1809.0,10.51,13.137304813655277,-2.627304813655277
2011EDUA01,power_law,1810.0,11.35,13.137100174694528,-1.7871001746945279
2011EDUA01,power_law,1811.0,11.69,13.136895742445173,-1.4468957424451734
2011EDUA01,power_law,1812.0,15.31,13.136691516584438,2.1733084834155623
2011EDUA01,power_law,1813.0,14.39,13.136487496790231,1.2535125032097696
2011EDUA01,power_law,1814.0,11.84,13.136283682741139,-1.296283682741139
2011EDUA01,power_law,1815.0,13.94,13.136080074116428,0.8039199258835712
2011EDUA01,power_law,1816.0,11.69,13.13587667059604,-1.445876670596041
2011EDUA01,power_law,1817.0,10.39,13.135673471860592,-2.7456734718605915
2011EDUA01,power_law,1818.0,13.8,13.135470477591372,0.6645295224086283
2011EDUA01,power_law,1819.0,12.45,13.135267687470343,-0.6852676874703434
2011EDUA01,power_law,1820.0,10.8,13.135065101180132,-2.335065101180131
2011EDUA01,power_law,1821.0,12.47,13.134862718404039,-0.6648627184040379
2011EDUA01,power_law,1822.0,13.91,13.134660538826022,0.7753394611739779
2011EDUA01,power_law,1823.0,12.81,13.134458562130712,-0.32445856213071167
2011EDUA01,power_law,1824.0,10.23,13.134256788003395,-2.9042567880033943
2011EDUA01,power_law,1825.0,12.98,13.13405521613002,-0.15405521613002016
2011EDUA01,power_law,1826.0,10.93,13.133853846197196,-2.2038538461971964
2011EDUA01,power_law,1827.0,14.16,13.133652677892186,1.0263473221078137
2011EDUA01,power_law,1828.0,10.98,13.13345171090291,-2.1534517109029103
2011EDUA01,power_law,1829.0,14.42,13.133250944917942,1.2867490550820584
2011EDUA01,power_law,1830.0,11.47,13.133050379626505,-1.6630503796265046
2011EDUA01,power_law,1831.0,13.96,13.132850014718475,0.8271499852815261
2011EDUA01,power_law,1832.0,11.15,13.132649849884375,-1.9826498498843748
2011EDUA01,power_law,1833.0,12.48,13.132449884815374,-0.6524498848153737
2011EDUA01,power_law,1834.0,14.2,13.132250119203285,1.0677498807967147
2011EDUA01,power_law,1835.0,14.61,13.132050552740568,1.477949447259432
2011EDUA01,power_law,1836.0,14.46,13.131851185120318,1.3281488148796825
2011EDUA01,power_law,1837.0,13.79,13.131652016036279,0.6583479839637203
2011EDUA01,power_law,1838.0,13.53,13.131453045182823,0.39854695481717606
2011EDUA01,power_law,1839.0,11.97,13.131254272254967,-1.1612542722549666
2011EDUA01,power_law,1840.0,14.62,13.131055696948357,1.4889443030516425
