solver_id,model,solve_number,solve_time_s,predicted,residual
2010HULL01,power_law,378.0,10.33,10.255455115203445,0.07454488479655552
2010HULL01,power_law,379.0,9.54,10.253166299584628,-0.7131662995846284
2010HULL01,power_law,380.0,9.41,10.25088585598573,-0.8408858559857304
2010HULL01,power_law,381.0,10.42,10.248613731872574,0.17138626812742608
2010HULL01,power_law,382.0,16.18,10.246349875177401,5.933650124822599
2010HULL01,power_law,383.0,9.86,10.244094234293524,-0.3840942342935243
2010HULL01,power_law,384.0,11.01,10.241846758070057,0.7681532419299426
2010HULL01,power_law,385.0,8.5,10.239607395806711,-1.7396073958067113
2010HULL01,power_law,386.0,11.53,10.237376097248667,1.2926239027513322
2010HULL01,power_law,387.0,9.17,10.235152812581525,-1.065152812581525
2010HULL01,power_law,388.0,10.6,10.232937492426307,0.3670625075736922
2010HULL01,power_law,389.0,8.94,10.230730087834553,-1.2907300878345538
2010HULL01,power_law,390.0,9.04,10.228530550283466,-1.1885305502834669
2010HULL01,power_law,391.0,9.2,10.226338831671132,-1.0263388316711328
2010HULL01,power_law,392.0,9.41,10.224154884311801,-0.8141548843118009
2010HULL01,power_law,393.0,8.87,10.221978660931239,-1.3519786609312394
2010HULL01,power_law,394.0,9.99,10.219810114662142,-0.22981011466214163
2010HULL01,power_law,395.0,9.8,10.217649199039606,-0.4176491990396052
2010HULL01,power_law,396.0,10.86,10.21549586799667,0.6445041320033287
2010HULL01,power_law,397.0,13.93,10.21335007585991,3.716649924140089
2010HULL01,power_law,398.0,8.77,10.21121177734509,-1.4412117773450905
2010HULL01,power_law,399.0,8.92,10.20908092755289,-1.2890809275528898
2010HULL01,power_law,400.0,11.91,10.206957481964674,1.7030425180353266
2010HULL01,power_law,401.0,10.83,10.204841396438312,0.6251586035616885
2010HULL01,power_law,402.0,12.59,10.202732627204083,2.3872673727959164
2010HULL01,power_law,403.0,11.12,10.200631130860602,0.9193688691393973
2010HULL01,power_law,404.0,8.81,10.198536864370821,-1.3885368643708205
2010HULL01,power_law,405.0,8.45,10.196449785058078,-1.7464497850580791
2010HULL01,power_law,406.0,10.17,10.1943698506022,-0.024369850602200316
2010HULL01,power_law,407.0,11.13,10.192297019035653,0.9377029809643478
2010HULL01,power_law,408.0,11.89,10.190231248739742,1.6997687512602582
2010HULL01,power_law,409.0,10.94,10.188172498440876,0.7518275015591236
2010HULL01,power_law,410.0,9.07,10.18612072720686,-1.1161207272068605
2010HULL01,power_law,411.0,11.08,10.184075894443255,0.8959241055567446
2010HULL01,power_law,412.0,12.33,10.182037959889769,2.1479620401102313
2010HULL01,power_law,413.0,11.48,10.180006883616715,1.2999931163832859
2010HULL01,power_law,414.0,9.94,10.177982626021489,-0.23798262602148945
2010HULL01,power_law,415.0,9.79,10.17596514782512,-0.3859651478251216
2010HULL01,power_law,416.0,9.82,10.173954410068852,-0.35395441006885164
2010HULL01,power_law,417.0,11.07,10.17195037411076,0.8980496258892394
2010HULL01,power_law,418.0,10.07,10.169953001622442,-0.09995300162244192
2010HULL01,power_law,419.0,9.16,10.167962254585712,-1.0079622545857116
2010HULL01,power_law,420.0,10.48,10.165978095289361,0.3140219047106392
2010HULL01,power_law,421.0,10.49,10.164000486325966,0.32599951367403435
2010HULL01,power_law,422.0,11.83,10.162029390588716,1.6679706094112845
2010HULL01,power_law,423.0,9.82,10.160064771268292,-0.3400647712682918
2010HULL01,power_law,424.0,11.54,10.158106591849792,1.3818934081502068
2010HULL01,power_law,425.0,8.94,10.156154816109686,-1.216154816109686
2010HULL01,power_law,426.0,7.81,10.154209408112806,-2.344209408112806
2010HULL01,power_law,427.0,9.45,10.152270332209383,-0.702270332209384
2010HULL01,power_law,428.0,11.95,10.150337553032129,1.7996624469678704
2010HULL01,power_law,429.0,11.65,10.148411035493325,1.5015889645066753
2010HULL01,power_law,430.0,9.87,10.146490744781985,-0.2764907447819862
2010HULL01,power_law,431.0,10.46,10.144576646361022,0.31542335363897855
2010HULL01,power_law,432.0,15.77,10.142668705964473,5.6273312940355265
2010HULL01,power_law,433.0,12.76,10.14076688959474,2.6192331104052595
2010HULL01,power_law,434.0,8.97,10.138871163519884,-1.1688711635198832
2010HULL01,power_law,435.0,7.98,10.136981494270932,-2.1569814942709318
2010HULL01,power_law,436.0,10.72,10.135097848639242,0.5849021513607582
2010HULL01,power_law,437.0,8.66,10.133220193673871,-1.4732201936738711
2010HULL01,power_law,438.0,9.62,10.131348496679003,-0.5113484966790036
2010HULL01,power_law,439.0,9.0,10.129482725211389,-1.129482725211389
2010HULL01,power_law,440.0,9.18,10.127622847077832,-0.9476228470778327
2010HULL01,power_law,441.0,8.55,10.125768830332694,-1.5757688303326933
2010HULL01,power_law,442.0,8.78,10.123920643275433,-1.3439206432754336
2010HULL01,power_law,443.0,10.12,10.12207825444818,-0.002078254448180772
2010HULL01,power_law,444.0,13.06,10.12024163263333,2.93975836736667
2010HULL01,power_law,445.0,9.66,10.118410746851179,-0.4584107468511789
2010HULL01,power_law,446.0,8.94,10.11658556635758,-1.1765855663575806
2010HULL01,power_law,447.0,8.37,10.114766060641621,-1.7447660606416218
2010HULL01,power_law,448.0,8.29,10.112952199423349,-1.8229521994233497
2010HULL01,power_law,449.0,11.48,10.111143952651501,1.3688560473484994
2010HULL01,power_law,450.0,9.37,10.10934129050128,-0.7393412905012813
2010HULL01,power_law,451.0,9.26,10.107544183372148,-0.8475441833721487
2010HULL01,power_law,452.0,12.86,10.105752601885644,2.754247398114355
2010HULL01,power_law,453.0,8.52,10.10396651688323,-1.5839665168832298
2010HULL01,power_law,454.0,11.98,10.10218589942417,1.877814100575831
2010HULL01,power_law,455.0,7.94,10.100410720783422,-2.160410720783422
2010HULL01,power_law,456.0,9.82,10.098640952449566,-0.27864095244956566
2010HULL01,power_law,457.0,12.48,10.096876566122743,2.383123433877257
2010HULL01,power_law,458.0,10.71,10.095117533712632,0.6148824662873693
2010HULL01,power_law,459.0,10.53,10.093363827336447,0.4366361726635528
2010HULL01,power_law,460.0,11.15,10.091615419316948,1.058384580683052
2010HULL01,power_law,461.0,9.75,10.08987228218049,-0.33987228218049026
2010HULL01,power_law,462.0,8.58,10.088134388655089,-1.5081343886550886
2010HULL01,power_law,463.0,9.53,10.086401711668499,-0.5564017116684994
2010HULL01,power_law,464.0,10.58,10.08467422434633,0.4953257756536704
2010HULL01,power_law,465.0,8.87,10.082951900010176,-1.212951900010177
2010HULL01,power_law,466.0,10.62,10.081234712175775,0.5387652878242246
2010HULL01,power_law,467.0,10.56,10.079522634551168,0.48047736544883257
2010HULL01,power_law,468.0,10.84,10.077815641034913,0.7621843589650865
2010HULL01,power_law,469.0,10.27,10.076113705714285,0.1938862942857149
2010HULL01,power_law,470.0,9.92,10.07441680286352,-0.15441680286352089
2010HULL01,power_law,471.0,9.5,10.072724906942078,-0.5727249069420779
2010HULL01,power_law,472.0,11.65,10.071037992592904,1.578962007407096
2010HULL01,power_law,473.0,9.99,10.06935603464074,-0.07935603464073893
2010HULL01,power_law,474.0,10.51,10.067679008090426,0.44232099190957364
2010HULL01,power_law,475.0,9.46,10.066006888125251,-0.6060068881252505
2010HULL01,power_law,476.0,8.48,10.064339650105294,-1.584339650105294
2010HULL01,power_law,477.0,9.8,10.062677269565802,-0.26267726956580084
2010HULL01,power_law,478.0,12.47,10.061019722215574,2.4089802777844262
2010HULL01,power_law,479.0,8.27,10.059366983935384,-1.789366983935384
2010HULL01,power_law,480.0,8.35,10.057719030776392,-1.707719030776392
2010HULL01,power_law,481.0,13.93,10.056075838958597,3.873924161041403
2010HULL01,power_law,482.0,9.55,10.054437384869294,-0.5044373848692931
2010HULL01,power_law,483.0,9.95,10.05280364506156,-0.10280364506156126
2010HULL01,power_law,484.0,9.34,10.051174596252745,-0.7111745962527447
2010HULL01,power_law,485.0,10.09,10.049550215322977,0.04044978467702265
2010HULL01,power_law,486.0,11.01,10.04793047931371,0.9620695206862901
2010HULL01,power_law,487.0,10.75,10.046315365426247,0.7036846345737526
2010HULL01,power_law,488.0,11.49,10.044704851020322,1.4452951489796781
2010HULL01,power_law,489.0,14.29,10.043098913612663,4.246901086387336
2010HULL01,power_law,490.0,9.43,10.041497530875588,-0.6114975308755888
2010HULL01,power_law,491.0,9.84,10.039900680635622,-0.19990068063562205
2010HULL01,power_law,492.0,9.48,10.038308340872103,-0.5583083408721023
2010HULL01,power_law,493.0,8.8,10.036720489715842,-1.2367204897158413
2010HULL01,power_law,494.0,9.19,10.035137105447758,-0.8451371054477583
2010HULL01,power_law,495.0,8.91,10.033558166497558,-1.123558166497558
2010HULL01,power_law,496.0,10.73,10.031983651442417,0.6980163485575837
2010HULL01,power_law,497.0,9.68,10.030413539005668,-0.3504135390056682
2010HULL01,power_law,498.0,9.86,10.028847808055522,-0.16884780805552246
2010HULL01,power_law,499.0,13.03,10.027286437603792,3.002713562396208
2010HULL01,power_law,500.0,9.9,10.025729406804627,-0.12572940680462708
2010HULL01,power_law,501.0,8.62,10.024176694953267,-1.404176694953268
2010HULL01,power_law,502.0,10.52,10.02262828148481,0.4973717185151898
2010HULL01,power_law,503.0,11.68,10.021084145972985,1.6589158540270148
2010HULL01,power_law,504.0,7.23,10.019544268128953,-2.789544268128953
2010HULL01,power_law,505.0,9.84,10.018008627800107,-0.17800862780010718
2010HULL01,power_law,506.0,9.17,10.01647720496889,-0.84647720496889
2010HULL01,power_law,507.0,10.15,10.014949979751623,0.13505002024837687
2010HULL01,power_law,508.0,12.82,10.013426932397353,2.8065730676026472
2010HULL01,power_law,509.0,9.49,10.011908043286704,-0.5219080432867038
2010HULL01,power_law,510.0,14.56,10.010393292930743,4.549606707069257
2010HULL01,power_law,511.0,10.3,10.008882661969864,0.29111733803013706
2010HULL01,power_law,512.0,9.28,10.007376131172672,-0.7273761311726723
2010HULL01,power_law,513.0,9.41,10.005873681434894,-0.5958736814348935
2010HULL01,power_law,514.0,10.05,10.004375293778283,0.04562470622171766
2010HULL01,power_law,515.0,9.42,10.002880949349553,-0.582880949349553
2010HULL01,power_law,516.0,9.95,10.001390629419305,-0.05139062941930561
2010HULL01,power_law,517.0,9.63,9.999904315380988,-0.3699043153809871
2010HULL01,power_law,518.0,8.06,9.998421988749845,-1.9384219887498446
2010HULL01,power_law,519.0,9.18,9.996943631161889,-0.8169436311618892
2010HULL01,power_law,520.0,8.98,9.995469224372881,-1.0154692243728807
2010HULL01,power_law,521.0,11.64,9.993998750257324,1.6460012497426764
2010HULL01,power_law,522.0,7.56,9.992532190807456,-2.432532190807456
2010HULL01,power_law,523.0,7.57,9.991069528132275,-2.421069528132275
2010HULL01,power_law,524.0,12.07,9.989610744456543,2.080389255543457
2010HULL01,power_law,525.0,9.88,9.988155822119834,-0.10815582211983354
2010HULL01,power_law,526.0,11.71,9.986704743575567,1.723295256424434
2010HULL01,power_law,527.0,11.92,9.985257491390055,1.9347425086099452
2010HULL01,power_law,528.0,7.76,9.983814048241577,-2.223814048241577
2010HULL01,power_law,529.0,9.92,9.982374396919433,-0.062374396919432584
2010HULL01,power_law,530.0,9.43,9.98093852032304,-0.5509385203230401
2010HULL01,power_law,531.0,9.03,9.979506401461009,-0.9495064014610097
2010HULL01,power_law,532.0,10.8,9.978078023450252,0.8219219765497492
2010HULL01,power_law,533.0,9.12,9.976653369515084,-0.8566533695150849
2010HULL01,power_law,534.0,9.16,9.975232422986341,-0.815232422986341
2010HULL01,power_law,535.0,10.26,9.973815167300511,0.28618483269948847
2010HULL01,power_law,536.0,9.26,9.97240158599886,-0.7124015859988599
2010HULL01,power_law,537.0,13.23,9.970991662726579,3.2590083372734213
2010HULL01,power_law,538.0,11.31,9.96958538123194,1.34041461876806
2010HULL01,power_law,539.0,8.38,9.968182725365452,-1.588182725365451
2010HULL01,power_law,540.0,10.76,9.966783679079022,0.7932163209209779
2010HULL01,power_law,541.0,7.82,9.96538822642515,-2.1453882264251494
2010HULL01,power_law,542.0,11.48,9.963996351556098,1.5160036484439026
2010HULL01,power_law,543.0,12.84,9.962608038723088,2.8773919612769117
2010HULL01,power_law,544.0,12.32,9.96122327227551,2.358776727724491
2010HULL01,power_law,545.0,10.52,9.959842036660117,0.5601579633398828
2010HULL01,power_law,546.0,10.57,9.958464316420258,0.6115356835797421
2010HULL01,power_law,547.0,10.15,9.95709009619509,0.19290990380491024
2010HULL01,power_law,548.0,9.11,9.955719360718813,-0.8457193607188138
2010HULL01,power_law,549.0,8.8,9.95435209481992,-1.1543520948199184
2010HULL01,power_law,550.0,9.63,9.952988283420424,-0.3229882834204236
2010HULL01,power_law,551.0,11.06,9.951627911535134,1.1083720884648667
2010HULL01,power_law,552.0,9.33,9.950270964270905,-0.6202709642709046
2010HULL01,power_law,553.0,12.09,9.948917426825904,2.1410825731740957
2010HULL01,power_law,554.0,11.19,9.9475672844889,1.2424327155111001
2010HULL01,power_law,555.0,9.69,9.946220522638532,-0.25622052263853234
2010HULL01,power_law,556.0,9.9,9.94487712674261,-0.04487712674260891
2010HULL01,power_law,557.0,12.26,9.943537082357404,2.316462917642596
2010HULL01,power_law,558.0,10.62,9.942200375126955,0.6777996248730442
2010HULL01,power_law,559.0,8.81,9.94086699078238,-1.1308669907823798
2010HULL01,power_law,560.0,9.23,9.939536915141195,-0.7095369151411948
2010HULL01,power_law,561.0,9.67,9.938210134106633,-0.2682101341066332
2010HULL01,power_law,562.0,10.76,9.936886633666973,0.8231133663330272
2010HULL01,power_law,563.0,8.73,9.935566399894885,-1.2055663998948845
2010HULL01,power_law,564.0,10.07,9.934249418946766,0.1357505810532338
2010HULL01,power_law,565.0,8.71,9.93293567706209,-1.2229356770620896
2010HULL01,power_law,566.0,9.91,9.93162516056277,-0.021625160562770418
2010HULL01,power_law,567.0,12.01,9.930317855852508,2.079682144147492
2010HULL01,power_law,568.0,8.8,9.929013749416171,-1.1290137494161705
2010HULL01,power_law,569.0,8.26,9.927712827819164,-1.6677128278191642
2010HULL01,power_law,570.0,11.11,9.926415077706807,1.1835849222931927
2010HULL01,power_law,571.0,9.37,9.92512048580372,-0.5551204858037213
2010HULL01,power_law,572.0,9.94,9.92382903891322,0.016170961086778846
2010HULL01,power_law,573.0,10.8,9.922540723916711,0.8774592760832896
2010HULL01,power_law,574.0,11.3,9.921255527773088,1.3787444722269129
2010HULL01,power_law,575.0,8.7,9.919973437518149,-1.2199734375181492
2010HULL01,power_law,576.0,8.14,9.918694440264003,-1.7786944402640028
2010HULL01,power_law,577.0,11.16,9.917418523198497,1.2425814768015027
2010HULL01,power_law,578.0,8.85,9.916145673584634,-1.066145673584634
2010HULL01,power_law,579.0,9.79,9.914875878760002,-0.12487587876000283
2010HULL01,power_law,580.0,9.61,9.913609126136219,-0.3036091261362195
2010HULL01,power_law,581.0,9.63,9.91234540319836,-0.28234540319835943
2010HULL01,power_law,582.0,8.88,9.911084697504414,-1.0310846975044132
2010HULL01,power_law,583.0,9.62,9.90982699668473,-0.2898269966847309
2010HULL01,power_law,584.0,12.59,9.908572288441473,2.681427711558527
2010HULL01,power_law,585.0,10.04,9.907320560548083,0.13267943945191618
2010HULL01,power_law,586.0,7.87,9.906071800848748,-2.036071800848748
2010HULL01,power_law,587.0,9.07,9.904825997257866,-0.834825997257866
2010HULL01,power_law,588.0,9.55,9.903583137759526,-0.3535831377595251
2010HULL01,power_law,589.0,11.34,9.902343210406986,1.4376567895930137
2010HULL01,power_law,590.0,10.68,9.901106203322163,0.7788937966778366
2010HULL01,power_law,591.0,10.29,9.899872104695115,0.3901278953048841
2010HULL01,power_law,592.0,10.36,9.89864090278354,0.46135909721645874
2010HULL01,power_law,593.0,8.8,9.897412585912281,-1.0974125859122807
2010HULL01,power_law,594.0,9.01,9.896187142472815,-0.8861871424728154
2010HULL01,power_law,595.0,8.83,9.894964560922777,-1.0649645609227765
2010HULL01,power_law,596.0,9.93,9.893744829785456,0.0362551702145435
2010HULL01,power_law,597.0,12.43,9.892527937649334,2.537472062350666
2010HULL01,power_law,598.0,9.9,9.891313873167585,0.008686126832415653
2010HULL01,power_law,599.0,9.53,9.890102625057613,-0.36010262505761403
2010HULL01,power_law,600.0,9.85,9.888894182100582,-0.0388941821005826
2010HULL01,power_law,601.0,9.64,9.887688533140945,-0.24768853314094486
2010HULL01,power_law,602.0,9.49,9.886485667085985,-0.39648566708598487
2010HULL01,power_law,603.0,10.23,9.88528557290536,0.3447144270946403
2010HULL01,power_law,604.0,11.97,9.884088239630643,2.085911760369358
2010HULL01,power_law,605.0,10.81,9.882893656354877,0.9271063436451232
2010HULL01,power_law,606.0,9.54,9.881701812232137,-0.341701812232138
2010HULL01,power_law,607.0,10.05,9.880512696477068,0.16948730352293317
2010HULL01,power_law,608.0,9.01,9.879326298364468,-0.8693262983644683
2010HULL01,power_law,609.0,10.23,9.878142607228847,0.35185739277115324
2010HULL01,power_law,610.0,8.41,9.876961612463994,-1.4669616124639937
2010HULL01,power_law,611.0,8.26,9.875783303522555,-1.615783303522555
2010HULL01,power_law,612.0,9.65,9.874607669915607,-0.22460766991560632
2010HULL01,power_law,613.0,11.84,9.873434701212243,1.9665652987877564
2010HULL01,power_law,614.0,10.59,9.87226438703916,0.7177356129608405
2010HULL01,power_law,615.0,9.98,9.871096717080238,0.10890328291976203
2010HULL01,power_law,616.0,12.4,9.869931681076139,2.5300683189238615
2010HULL01,power_law,617.0,10.14,9.868769268823904,0.27123073117609664
2010HULL01,power_law,618.0,9.75,9.867609470176548,-0.11760947017654821
2010HULL01,power_law,619.0,13.63,9.866452275042668,3.7635477249573324
2010HULL01,power_law,620.0,8.55,9.865297673386044,-1.315297673386043
2010HULL01,power_law,621.0,10.52,9.864145655225254,0.6558543447747454
2010HULL01,power_law,622.0,9.25,9.86299621063328,-0.6129962106332805
2010HULL01,power_law,623.0,9.31,9.861849329737137,-0.5518493297371361
2010HULL01,power_law,624.0,7.95,9.860705002717474,-1.9107050027174735
2010HULL01,power_law,625.0,10.75,9.859563219808217,0.8904367801917825
2010HULL01,power_law,626.0,13.25,9.858423971296185,3.391576028703815
2010HULL01,power_law,627.0,10.21,9.857287247520718,0.3527127524792828
2010HULL01,power_law,628.0,10.21,9.856153038873313,0.35384696112668834
2010HULL01,power_law,629.0,11.69,9.855021335797261,1.8349786642027386
2010HULL01,power_law,630.0,10.34,9.853892128787287,0.48610787121271315
2010HULL01,power_law,631.0,9.27,9.852765408389182,-0.5827654083891822
2010HULL01,power_law,632.0,10.74,9.851641165199466,0.8883588348005347
2010HULL01,power_law,633.0,9.53,9.850519389865019,-0.3205193898650194
2010HULL01,power_law,634.0,9.09,9.84940007308274,-0.7594000730827393
2010HULL01,power_law,635.0,8.79,9.848283205599204,-1.0582832055992046
2010HULL01,power_law,636.0,9.53,9.84716877821031,-0.317168778210311
2010HULL01,power_law,637.0,10.6,9.846056781760952,0.7539432182390478
2010HULL01,power_law,638.0,11.11,9.844947207144674,1.2650527928553252
