solver_id,model,solve_number,solve_time_s,predicted,residual
2010AMBR01,power_law,1277.0,13.62,12.00716025939107,1.6128397406089299
2010AMBR01,power_law,1278.0,11.71,12.006492881554585,-0.29649288155458464
2010AMBR01,power_law,1279.0,11.08,12.00582615461618,-0.9258261546161801
2010AMBR01,power_law,1280.0,10.74,12.00516007743286,-1.26516007743286
2010AMBR01,power_law,1281.0,10.89,12.00449464886453,-1.1144946488645289
2010AMBR01,power_law,1282.0,14.28,12.00382986777398,2.276170132226019
2010AMBR01,power_law,1283.0,10.14,12.00316573302689,-1.8631657330268894
2010AMBR01,power_law,1284.0,9.33,12.002502243491797,-2.672502243491797
2010AMBR01,power_law,1285.0,9.5,12.001839398040104,-2.5018393980401044
2010AMBR01,power_law,1286.0,12.83,12.001177195546063,0.828822804453937
2010AMBR01,power_law,1287.0,14.58,12.000515634886767,2.579484365113233
2010AMBR01,power_law,1288.0,11.46,11.999854714942142,-0.5398547149421411
2010AMBR01,power_law,1289.0,10.71,11.999194434594934,-1.2891944345949327
2010AMBR01,power_law,1290.0,11.98,11.998534792730705,-0.018534792730704908
2010AMBR01,power_law,1291.0,9.41,11.997875788237817,-2.5878757882378167
2010AMBR01,power_law,1292.0,7.98,11.99721742000743,-4.01721742000743
2010AMBR01,power_law,1293.0,13.83,11.99655968693349,1.833440313066511
2010AMBR01,power_law,1294.0,11.65,11.995902587912715,-0.34590258791271467
2010AMBR01,power_law,1295.0,8.99,11.995246121844591,-3.005246121844591
2010AMBR01,power_law,1296.0,11.52,11.994590287631368,-0.47459028763136857
2010AMBR01,power_law,1297.0,9.31,11.993935084178037,-2.683935084178037
2010AMBR01,power_law,1298.0,10.98,11.993280510392335,-1.0132805103923346
2010AMBR01,power_law,1299.0,13.2,11.992626565184727,1.2073734348152723
2010AMBR01,power_law,1300.0,12.77,11.991973247468401,0.7780267525315985
2010AMBR01,power_law,1301.0,8.7,11.991320556159256,-3.2913205561592562
2010AMBR01,power_law,1302.0,10.05,11.990668490175901,-1.9406684901759004
2010AMBR01,power_law,1303.0,11.93,11.990017048439634,-0.060017048439634735
2010AMBR01,power_law,1304.0,10.0,11.989366229874445,-1.9893662298744452
2010AMBR01,power_law,1305.0,10.52,11.988716033407002,-1.4687160334070022
2010AMBR01,power_law,1306.0,10.06,11.988066457966635,-1.9280664579666347
2010AMBR01,power_law,1307.0,11.73,11.987417502485345,-0.25741750248534423
2010AMBR01,power_law,1308.0,12.5,11.986769165897776,0.5132308341022238
2010AMBR01,power_law,1309.0,10.48,11.986121447141224,-1.5061214471412239
2010AMBR01,power_law,1310.0,13.94,11.985474345155612,1.954525654844387
2010AMBR01,power_law,1311.0,10.02,11.984827858883495,-1.9648278588834955
2010AMBR01,power_law,1312.0,13.02,11.984181987270041,1.0358180127299583
2010AMBR01,power_law,1313.0,10.63,11.983536729263031,-1.3535367292630305
2010AMBR01,power_law,1314.0,13.32,11.982892083812846,1.3371079161871542
2010AMBR01,power_law,1315.0,10.68,11.98224804987246,-1.3022480498724605
2010AMBR01,power_law,1316.0,11.25,11.98160462639743,-0.7316046263974307
2010AMBR01,power_law,1317.0,10.73,11.980961812345887,-1.2509618123458868
2010AMBR01,power_law,1318.0,11.89,11.980319606678536,-0.09031960667853589
2010AMBR01,power_law,1319.0,11.09,11.979678008358633,-0.8896780083586329
2010AMBR01,power_law,1320.0,13.87,11.97903701635199,1.8909629836480093
2010AMBR01,power_law,1321.0,12.62,11.978396629626962,0.641603370373037
2010AMBR01,power_law,1322.0,11.41,11.977756847154435,-0.5677568471544348
2010AMBR01,power_law,1323.0,11.37,11.977117667907827,-0.6071176679078274
2010AMBR01,power_law,1324.0,12.9,11.97647909086307,0.923520909136931
2010AMBR01,power_law,1325.0,10.99,11.975841114998605,-0.985841114998605
2010AMBR01,power_law,1326.0,17.04,11.97520373929538,5.06479626070462
2010AMBR01,power_law,1327.0,15.16,11.974566962736834,3.1854330372631665
2010AMBR01,power_law,1328.0,10.68,11.973930784308894,-1.2939307843088947
2010AMBR01,power_law,1329.0,11.97,11.973295202999966,-0.0032952029999648857
2010AMBR01,power_law,1330.0,10.37,11.972660217800922,-1.6026602178009224
2010AMBR01,power_law,1331.0,11.96,11.9720258277051,-0.012025827705098635
2010AMBR01,power_law,1332.0,10.04,11.971392031708294,-1.9313920317082953
2010AMBR01,power_law,1333.0,14.05,11.97075882880874,2.07924117119126
2010AMBR01,power_law,1334.0,8.2,11.97012621800712,-3.770126218007121
2010AMBR01,power_law,1335.0,12.27,11.96949419830654,0.3005058016934594
2010AMBR01,power_law,1336.0,15.42,11.968862768712533,3.4511372312874666
2010AMBR01,power_law,1337.0,10.3,11.968231928233049,-1.6682319282330482
2010AMBR01,power_law,1338.0,12.41,11.967601675878445,0.4423983241215552
2010AMBR01,power_law,1339.0,11.05,11.966972010661479,-0.9169720106614783
2010AMBR01,power_law,1340.0,12.72,11.966342931597298,0.7536570684027026
2010AMBR01,power_law,1341.0,10.02,11.96571443770344,-1.9457144377034403
2010AMBR01,power_law,1342.0,10.1,11.96508652799982,-1.8650865279998197
2010AMBR01,power_law,1343.0,23.59,11.96445920150872,11.62554079849128
2010AMBR01,power_law,1344.0,11.31,11.963832457254785,-0.6538324572547847
2010AMBR01,power_law,1345.0,13.25,11.96320629426502,1.2867937057349792
2010AMBR01,power_law,1346.0,11.5,11.962580711568773,-0.4625807115687728
2010AMBR01,power_law,1347.0,10.16,11.961955708197735,-1.8019557081977347
2010AMBR01,power_law,1348.0,12.28,11.961331283185928,0.31866871681407183
2010AMBR01,power_law,1349.0,15.31,11.960707435569702,3.349292564430298
2010AMBR01,power_law,1350.0,12.81,11.960084164387727,0.8499158356122738
2010AMBR01,power_law,1351.0,10.84,11.959461468680978,-1.1194614686809778
2010AMBR01,power_law,1352.0,10.96,11.958839347492738,-0.9988393474927371
2010AMBR01,power_law,1353.0,15.95,11.958217799868587,3.9917822001314125
2010AMBR01,power_law,1354.0,10.28,11.957596824856394,-1.6775968248563942
2010AMBR01,power_law,1355.0,10.62,11.95697642150631,-1.3369764215063107
2010AMBR01,power_law,1356.0,10.27,11.956356588870761,-1.686356588870762
2010AMBR01,power_law,1357.0,10.89,11.955737326004442,-1.0657373260044416
2010AMBR01,power_law,1358.0,12.96,11.955118631964307,1.0048813680356936
2010AMBR01,power_law,1359.0,14.14,11.954500505809564,2.185499494190436
2010AMBR01,power_law,1360.0,12.62,11.95388294660167,0.6661170533983292
2010AMBR01,power_law,1361.0,8.56,11.953265953404319,-3.3932659534043186
2010AMBR01,power_law,1362.0,13.66,11.95264952528344,1.7073504747165593
2010AMBR01,power_law,1363.0,16.71,11.95203366130719,4.75796633869281
2010AMBR01,power_law,1364.0,11.29,11.951418360545937,-0.6614183605459374
2010AMBR01,power_law,1365.0,13.8,11.950803622072268,1.8491963779277327
2010AMBR01,power_law,1366.0,10.36,11.950189444960973,-1.5901894449609735
2010AMBR01,power_law,1367.0,12.56,11.94957582828904,0.6104241717109602
2010AMBR01,power_law,1368.0,13.54,11.948962771135651,1.591037228864348
2010AMBR01,power_law,1369.0,14.54,11.948350272582168,2.591649727417831
2010AMBR01,power_law,1370.0,11.68,11.947738331712134,-0.2677383317121347
2010AMBR01,power_law,1371.0,11.67,11.947126947611261,-0.27712694761126144
2010AMBR01,power_law,1372.0,13.77,11.94651611936743,1.823483880632569
2010AMBR01,power_law,1373.0,9.72,11.945905846070673,-2.225905846070672
2010AMBR01,power_law,1374.0,11.16,11.94529612681318,-0.7852961268131793
2010AMBR01,power_law,1375.0,8.82,11.944686960689278,-3.124686960689278
2010AMBR01,power_law,1376.0,10.59,11.94407834679544,-1.3540783467954398
2010AMBR01,power_law,1377.0,9.72,11.943470284230262,-2.2234702842302614
2010AMBR01,power_law,1378.0,13.87,11.94286277209447,1.9271372279055292
2010AMBR01,power_law,1379.0,15.7,11.942255809490907,3.757744190509092
2010AMBR01,power_law,1380.0,13.53,11.941649395524525,1.5883506044754743
2010AMBR01,power_law,1381.0,10.57,11.941043529302387,-1.371043529302387
2010AMBR01,power_law,1382.0,9.47,11.940438209933646,-2.4704382099336453
2010AMBR01,power_law,1383.0,14.38,11.939833436529554,2.440166563470447
2010AMBR01,power_law,1384.0,9.91,11.939229208203447,-2.0292292082034464
2010AMBR01,power_law,1385.0,14.07,11.938625524070739,2.1313744759292614
2010AMBR01,power_law,1386.0,13.29,11.938022383248917,1.351977616751082
2010AMBR01,power_law,1387.0,13.6,11.937419784857536,1.662580215142464
2010AMBR01,power_law,1388.0,17.66,11.936817728018209,5.723182271981791
2010AMBR01,power_law,1389.0,11.42,11.936216211854607,-0.5162162118546068
2010AMBR01,power_law,1390.0,15.39,11.935615235492444,3.454384764507557
2010AMBR01,power_law,1391.0,12.59,11.935014798059479,0.6549852019405211
2010AMBR01,power_law,1392.0,10.28,11.934414898685503,-1.6544148986855038
2010AMBR01,power_law,1393.0,10.99,11.933815536502339,-0.9438155365023384
2010AMBR01,power_law,1394.0,13.33,11.93321671064383,1.3967832893561702
2010AMBR01,power_law,1395.0,13.2,11.932618420245838,1.2673815797541614
2010AMBR01,power_law,1396.0,13.67,11.932020664446236,1.7379793355537636
2010AMBR01,power_law,1397.0,12.65,11.931423442384897,0.7185765576151031
2010AMBR01,power_law,1398.0,8.05,11.930826753203698,-3.8808267532036975
2010AMBR01,power_law,1399.0,10.96,11.930230596046506,-0.9702305960465054
2010AMBR01,power_law,1400.0,9.65,11.929634970059169,-2.2796349700591687
2010AMBR01,power_law,1401.0,10.35,11.929039874389526,-1.579039874389526
2010AMBR01,power_law,1402.0,10.38,11.928445308187378,-1.548445308187377
2010AMBR01,power_law,1403.0,13.35,11.927851270604506,1.4221487293954933
2010AMBR01,power_law,1404.0,13.6,11.927257760794642,1.6727422392053573
2010AMBR01,power_law,1405.0,10.37,11.926664777913485,-1.5566647779134861
2010AMBR01,power_law,1406.0,11.48,11.926072321118676,-0.4460723211186757
2010AMBR01,power_law,1407.0,10.19,11.925480389569802,-1.735480389569803
2010AMBR01,power_law,1408.0,12.69,11.924888982428394,0.7651110175716056
2010AMBR01,power_law,1409.0,12.96,11.92429809885791,1.0357019011420903
2010AMBR01,power_law,1410.0,11.24,11.923707738023737,-0.6837077380237364
2010AMBR01,power_law,1411.0,12.49,11.923117899093185,0.566882100906815
2010AMBR01,power_law,1412.0,14.49,11.922528581235476,2.5674714187645247
2010AMBR01,power_law,1413.0,11.79,11.92193978362174,-0.13193978362174086
2010AMBR01,power_law,1414.0,11.6,11.921351505425019,-0.3213515054250191
2010AMBR01,power_law,1415.0,11.85,11.920763745820246,-0.07076374582024592
2010AMBR01,power_law,1416.0,11.74,11.920176503984248,-0.18017650398424756
2010AMBR01,power_law,1417.0,10.99,11.919589779095741,-0.9295897790957408
2010AMBR01,power_law,1418.0,12.24,11.919003570335322,0.3209964296646781
2010AMBR01,power_law,1419.0,13.09,11.918417876885458,1.1715821231145416
2010AMBR01,power_law,1420.0,10.36,11.917832697930493,-1.5578326979304933
2010AMBR01,power_law,1421.0,14.88,11.91724803265663,2.9627519673433707
2010AMBR01,power_law,1422.0,12.15,11.916663880251935,0.23333611974806523
2010AMBR01,power_law,1423.0,10.93,11.916080239906323,-0.9860802399063235
2010AMBR01,power_law,1424.0,10.67,11.915497110811563,-1.245497110811563
2010AMBR01,power_law,1425.0,10.86,11.914914492161259,-1.0549144921612594
2010AMBR01,power_law,1426.0,12.6,11.914332383150855,0.6856676168491447
2010AMBR01,power_law,1427.0,10.8,11.913750782977626,-1.1137507829776254
2010AMBR01,power_law,1428.0,13.65,11.913169690840675,1.7368303091593251
2010AMBR01,power_law,1429.0,10.37,11.912589105940919,-1.5425891059409196
2010AMBR01,power_law,1430.0,10.6,11.912009027481098,-1.312009027481098
2010AMBR01,power_law,1431.0,12.85,11.911429454665754,0.9385705453342457
2010AMBR01,power_law,1432.0,9.37,11.910850386701238,-2.540850386701239
2010AMBR01,power_law,1433.0,12.48,11.910271822795698,0.5697281772043024
2010AMBR01,power_law,1434.0,11.14,11.909693762159078,-0.7696937621590774
2010AMBR01,power_law,1435.0,12.57,11.909116204003105,0.6608837959968952
2010AMBR01,power_law,1436.0,10.13,11.908539147541294,-1.7785391475412933
2010AMBR01,power_law,1437.0,11.03,11.907962591988937,-0.877962591988938
2010AMBR01,power_law,1438.0,13.85,11.907386536563093,1.9426134634369063
2010AMBR01,power_law,1439.0,12.23,11.906810980482597,0.32318901951740386
2010AMBR01,power_law,1440.0,12.67,11.906235922968035,0.7637640770319649
2010AMBR01,power_law,1441.0,9.57,11.905661363241762,-2.335661363241762
2010AMBR01,power_law,1442.0,8.55,11.905087300527873,-3.355087300527872
2010AMBR01,power_law,1443.0,11.39,11.904513734052218,-0.5145137340522172
2010AMBR01,power_law,1444.0,18.09,11.903940663042384,6.186059336957616
2010AMBR01,power_law,1445.0,10.73,11.903368086727696,-1.1733680867276952
2010AMBR01,power_law,1446.0,11.12,11.902796004339207,-0.7827960043392075
2010AMBR01,power_law,1447.0,12.55,11.902224415109698,0.6477755848903026
2010AMBR01,power_law,1448.0,10.24,11.901653318273674,-1.6616533182736735
2010AMBR01,power_law,1449.0,9.6,11.90108271306735,-2.30108271306735
2010AMBR01,power_law,1450.0,11.64,11.900512598728657,-0.2605125987286563
2010AMBR01,power_law,1451.0,13.98,11.899942974497225,2.080057025502775
2010AMBR01,power_law,1452.0,10.13,11.899373839614395,-1.7693738396143939
2010AMBR01,power_law,1453.0,9.42,11.898805193323195,-2.478805193323195
2010AMBR01,power_law,1454.0,10.62,11.898237034868346,-1.2782370348683472
2010AMBR01,power_law,1455.0,11.14,11.897669363496258,-0.757669363496257
2010AMBR01,power_law,1456.0,11.59,11.897102178455018,-0.3071021784550183
2010AMBR01,power_law,1457.0,13.51,11.896535478994394,1.6134645210056053
2010AMBR01,power_law,1458.0,15.17,11.895969264365819,3.274030735634181
2010AMBR01,power_law,1459.0,10.49,11.895403533822398,-1.4054035338223976
2010AMBR01,power_law,1460.0,9.72,11.894838286618894,-2.1748382866188933
2010AMBR01,power_law,1461.0,10.47,11.894273522011728,-1.4242735220117275
2010AMBR01,power_law,1462.0,10.76,11.893709239258975,-1.133709239258975
2010AMBR01,power_law,1463.0,10.79,11.893145437620351,-1.103145437620352
2010AMBR01,power_law,1464.0,10.96,11.892582116357222,-0.9325821163572208
2010AMBR01,power_law,1465.0,8.32,11.892019274732585,-3.5720192747325843
2010AMBR01,power_law,1466.0,14.09,11.891456912011073,2.198543087988927
2010AMBR01,power_law,1467.0,10.69,11.89089502745895,-1.2008950274589498
2010AMBR01,power_law,1468.0,10.44,11.890333620344096,-1.4503336203440966
2010AMBR01,power_law,1469.0,11.76,11.889772689936015,-0.12977268993601498
2010AMBR01,power_law,1470.0,15.96,11.889212235505823,4.0707877644941775
2010AMBR01,power_law,1471.0,10.2,11.88865225632625,-1.6886522563262503
2010AMBR01,power_law,1472.0,10.36,11.888092751671621,-1.5280927516716218
2010AMBR01,power_law,1473.0,9.98,11.887533720817869,-1.9075337208178684
2010AMBR01,power_law,1474.0,13.32,11.886975163042521,1.433024836957479
2010AMBR01,power_law,1475.0,11.54,11.886417077624696,-0.34641707762469665
2010AMBR01,power_law,1476.0,9.0,11.885859463845094,-2.885859463845094
2010AMBR01,power_law,1477.0,13.78,11.885302320986,1.8946976790139995
2010AMBR01,power_law,1478.0,9.57,11.884745648331277,-2.314745648331277
2010AMBR01,power_law,1479.0,11.35,11.88418944516636,-0.5341894451663602
2010AMBR01,power_law,1480.0,10.1,11.883633710778254,-1.783633710778254
2010AMBR01,power_law,1481.0,9.1,11.883078444455524,-2.7830784444555245
2010AMBR01,power_law,1482.0,10.82,11.882523645488295,-1.0625236454882945
2010AMBR01,power_law,1483.0,11.06,11.881969313168245,-0.8219693131682444
2010AMBR01,power_law,1484.0,11.52,11.88141544678861,-0.3614154467886106
2010AMBR01,power_law,1485.0,13.29,11.880862045644164,1.4091379543558347
2010AMBR01,power_law,1486.0,10.11,11.880309109031225,-1.770309109031226
2010AMBR01,power_law,1487.0,12.28,11.879756636247647,0.40024336375235237
2010AMBR01,power_law,1488.0,9.77,11.87920462659282,-2.1092046265928204
2010AMBR01,power_law,1489.0,12.16,11.878653079367655,0.2813469206323447
2010AMBR01,power_law,1490.0,11.49,11.878101993874594,-0.388101993874594
2010AMBR01,power_law,1491.0,11.46,11.877551369417597,-0.4175513694175965
2010AMBR01,power_law,1492.0,9.71,11.877001205302136,-2.1670012053021352
2010AMBR01,power_law,1493.0,9.55,11.876451500835199,-2.326451500835198
2010AMBR01,power_law,1494.0,11.7,11.875902255325272,-0.1759022553252727
2010AMBR01,power_law,1495.0,10.16,11.875353468082356,-1.7153534680823554
2010AMBR01,power_law,1496.0,12.46,11.874805138417935,0.5851948615820657
2010AMBR01,power_law,1497.0,11.7,11.874257265645001,-0.17425726564500188
2010AMBR01,power_law,1498.0,13.93,11.873709849078027,2.0562901509219724
2010AMBR01,power_law,1499.0,11.05,11.873162888032974,-0.8231628880329733
2010AMBR01,power_law,1500.0,10.21,11.872616381827282,-1.6626163818272808
2010AMBR01,power_law,1501.0,14.62,11.87207032977987,2.7479296702201292
2010AMBR01,power_law,1502.0,14.96,11.871524731211132,3.0884752687888692
2010AMBR01,power_law,1503.0,10.43,11.870979585442925,-1.4409795854429248
2010AMBR01,power_law,1504.0,10.02,11.870434891798572,-1.8504348917985727
2010AMBR01,power_law,1505.0,9.12,11.869890649602862,-2.749890649602863
2010AMBR01,power_law,1506.0,12.25,11.869346858182032,0.3806531418179677
2010AMBR01,power_law,1507.0,12.21,11.868803516863778,0.34119648313622264
2010AMBR01,power_law,1508.0,13.18,11.868260624977237,1.3117393750227624
2010AMBR01,power_law,1509.0,12.48,11.867718181852997,0.6122818181470038
2010AMBR01,power_law,1510.0,9.68,11.86717618682308,-2.1871761868230806
2010AMBR01,power_law,1511.0,10.89,11.866634639220948,-0.9766346392209471
2010AMBR01,power_law,1512.0,12.63,11.866093538381493,0.7639064616185074
2010AMBR01,power_law,1513.0,14.66,11.865552883641037,2.7944471163589633
2010AMBR01,power_law,1514.0,9.47,11.865012674337319,-2.395012674337318
2010AMBR01,power_law,1515.0,11.04,11.864472909809503,-0.8244729098095043
2010AMBR01,power_law,1516.0,14.05,11.863933589398172,2.1860664106018284
2010AMBR01,power_law,1517.0,11.84,11.863394712445317,-0.023394712445316657
2010AMBR01,power_law,1518.0,12.16,11.86285627829433,0.2971437217056696
2010AMBR01,power_law,1519.0,10.44,11.862318286290023,-1.4223182862900234
2010AMBR01,power_law,1520.0,9.94,11.861780735778591,-1.9217807357785919
2010AMBR01,power_law,1521.0,8.97,11.861243626107635,-2.8912436261076344
2010AMBR01,power_law,1522.0,11.42,11.86070695662615,-0.44070695662614945
2010AMBR01,power_law,1523.0,10.17,11.860170726684508,-1.6901707266845083
2010AMBR01,power_law,1524.0,13.85,11.859634935634478,1.9903650643655215
2010AMBR01,power_law,1525.0,10.88,11.859099582829206,-0.9790995828292051
2010AMBR01,power_law,1526.0,12.13,11.858564667623206,0.27143533237679485
2010AMBR01,power_law,1527.0,13.08,11.858030189372379,1.2219698106276216
2010AMBR01,power_law,1528.0,15.22,11.85749614743398,3.36250385256602
2010AMBR01,power_law,1529.0,9.64,11.856962541166647,-2.2169625411666463
2010AMBR01,power_law,1530.0,10.6,11.856429369930362,-1.2564293699303626
2010AMBR01,power_law,1531.0,10.58,11.855896633086477,-1.275896633086477
2010AMBR01,power_law,1532.0,13.95,11.85536432999769,2.09463567000231
2010AMBR01,power_law,1533.0,8.57,11.854832460028055,-3.2848324600280545
2010AMBR01,power_law,1534.0,10.72,11.85430102254297,-1.134301022542969
2010AMBR01,power_law,1535.0,10.68,11.853770016909174,-1.1737700169091738
2010AMBR01,power_law,1536.0,11.52,11.853239442494747,-0.33323944249474735
